sample_id,reference,hypothesis,wer,cer
475,mesɛeɛ berɛ kakra wɔ deɛ mepɛ sononko ho.,Bɛde berɛ kakraa bi di dwuma wɔ pɔtene bi a nnipa mu.,1.25,0.8485
476,"Na aseɛ ne sɛn,","Maame ho nhoma ni so, ɔde hwɛɛ. Ɛhɔ nso mehia ayaresa bi anaa. N'ase yɛ ne sɛe.",4.0,4.3636
477,metoa so kenkan yɛ!,Mmeadɔ ɛrekyɛ nnam ɛtoa so akaasɛm no. Be nnam ɛka mu nifa ɛkenkan.,3.0,2.6
478,“Na wɔn nyinaa ayɛ baako;,"Nɛɛyɛ ankora nkora. Yesi kura so hyɛnsee a abusuabɔ anya nko pɔn mpabra a ɔbɔ mpa yɛ sɛɛ, na wɔn nyinaa ayɛ baako.",3.6,3.6842
479,"Mmom sɛ mobɛdwene deɛ enti a ɔbɔfoɔ bi mma mmɛboa wo ba no ma ɔnu ne ho no,",Sɛmoo dwendwii sɛ ade tena ɔbɔfoɔ bi ma ɔba ne nkyɛn sesa no. Yɛasɛw nyanko .,0.8889,0.6667
480,Ne mpata afɔreɛ a ɛnni ano a ɔbɔ maa yɛn no de honam a ɛnnwuo ne daa nkwa brɛ yɛn.,Nipata afɔweɛ a ɔbɔ maayɛn no de honam a ɛnwo ne dan nkwa berɛ yɛn.,0.55,0.2419
481,Anoboaboa no da nsonoeɛ wɔ ɛnni awieɛ mu ma obiara.,Abaa a ɔrebɛto ntoboa ade atete tiri soro nkwii. Anɔbaaboa no da nsonsonɔ wɔ anie wieyɛ mu ma obiara.,1.3,1.122
482,mekɔɔ Elaine nkyɛn kɔsrɛɛ no sɛ ɔmfa me nkyerɛ n’adamfo foforɔ no.,Nkwadaa nkyɛn kɔsrani sɛ wɔn fani nkyerɛ n'adamfo foforɔ no.,0.5,0.3019
483,ɛbɛtumi akanyan yɛn atenka a ɛwɔ yɛn soro fie no.,Bi bɛtu mmienu a wɔn akɛnya yɛn atenkan wɔ efie soro. Wikɛn remɛmbɛɛl.,1.1,0.7692
484,Monyɛ baabi a ɛyɛ den no.,Mmaa yi nnipa bi a wɔɔden. Sɛdeɛ bi a gya no nso hyɛ mpɔwɔ yi obi a wɔɔ mmerɛ koraa.,3.0,2.6842
485,"mommɔ mpaeɛ mma wɔn a taa mo,","Mmoatanfoɔ, wɔn mpaeɛ ma wɔn a wɔtaa mu.",0.7143,0.6364
486,nsɛmfua a mate no mpɛn bebree de ɔhyɛ bi baa m’adwene ne m’akoma mu.,Asɛmfoɔ a wɔte nnɔmpɛn bebree de ɔhyɛn bi reba maadwene ne mmako mma mu.,0.6429,0.2692
487,"Saa abakɔsɛm da wɔ Kitty Hawk no mfeɛ nson akyi,","Taa baako sɛm wɔ ketewa ko no, mfie nso akyi.",0.7,0.3947
488,"Ɛmfa ho ne ne nkwa nna mu nsɛm denden,",Mfam hɔ ne ne nkɔnamu nsɛm dende.,0.6667,0.2414
489,Na wɔnim no na wɔdɔ no na “wɔbɛpɛ sɛ [ɔyɛ] wɔn kandifoɔ.,"Naa wɔanim no na wɔdɔ no, na wɔpɛ sɛ wɔn kandifoɔ.",0.3333,0.1707
490,"kaa sɛ,",Kasamu nye namundi. Wɔreyɛ nwɔnam. Saa ara nso na wɔfa a ɛyɛ kuruwa no hyira ara nso na wɔde ma ɔresa.,10.5,14.8
491,Saa nsatoɔ no a megye too mu no sesaa m’asetena.,"Megyesaa a ɔfrɛ no atuu sesaa, mmabra.",0.8,0.7027
492,amen.,Ahaanan.,1.0,1.25
493,Kristo mpata akyɛdeɛ kɛseɛ no yi honam ne honhom mu owuo akwansideɛ biara a ɛbɛtete yɛn ne yɛn ɛnniawieeɛ fie no firi hɔ.,"Kuriso mpata akyɛdeɛ kɛseɛ no yi, honam ne ho honmu, owuo akwansie bi a ɛbɛtena nyea mu afiri hɔ.",0.5652,0.3163
494,Russell Ballard sɛ Titenani Ananmusini wɔ Asomafoɔ Dummienu Kuo no mu.,Trast bala sɛ tesena ni ɛna mu sini ɛna mu sini wɔ asomafoɔ do mbɛko no mu.,1.0909,0.4576
495,"Ɛyɛ me nwanwa sɛ ɔbɛsiane afiri n’ahennwa kronkron so Abɛgye ɔkra a ɔyɛ otuatefoɔ ne ahantan te sɛ me,","Ɛyɛ me nwawasɛ a ɔbesiane afiri n'ahenhoa konkron so wɔabɛgye ɔkora a ɔyɛ a, hantan te sɛmɛ.",0.6316,0.2561
496,wɔatwe me akɔ Helaman ne Amon nkurɔfoɔ mma a wɔaduru wɔn mfeɛ soɔ ho asɛm no so.,Wɔatwene akɔ hella ma ne amon nkurɔfoɔ mma a wɔaduru wɔn fie so asɛm no so.,0.4118,0.1429
497,me ne m’abusua kɔdii akwamma wɔ mpoano bi a ɛwɔ me man Chile mu.,Mmenyin abusuɔ kodi a kɔama wɔ mpoano bi a ɛwɔ me man kyale mu.,0.4286,0.2449
498,na ɔdi Yesu Kristo ho adanseɛ ahunu saa haw yi amanehunu ne nsɔhwɛ dabiara.,Mmaa wɔdi yɛnsu kristow ho adansie ho saa ha yi ama ne mu no ne nsɔhwɛdɛbea.,0.8571,0.3279
499,Ɛyɛ “ahoɔden akyɛdeɛ“ a ɔde ma no na ɛma yɛbɛyɛ ateneneefoɔ.,Ɛyɛ ne mmoa konko a ɔde ma yɛn no na mma yɛbɛ fata. Anya ketewa ma atentenfoɔ yɛ ahoɔden akyerɛ deɛ ɔde ma.,1.5455,1.1702
500,na wɔn mmusua ahyɛ den na wɔasɔ wɔn mmusua ano.,"Wɔn abusua ahyɛ den na wɔasɔ wɔn abusua ano. Wɔn ani ase a ayɛ hwenaeɛ yi, ɛnyɛ fo saa. Ɔsɛɛfoɔ no .",1.5,1.2432
501,ɛna na wɔtumi deka topaeɛ ho a wɔnsɛe n’ahoɔden.,Wɔtumi de topaeɛ ka ho a ɛnsa n'ahɔden.,0.6667,0.3684
502,Hwanyan ne haw no abunkam nnipa bebree so ama wɔayɛ mmrɛ.,Hwene a ne haw ne abunkam afa nnipa bebree so ama wɔayɛ mmerɛ.,0.4545,0.1739
503,Meka Yesu Kristo Asɔre ho no som bo ma me.,"Saintene, Speaker Germany. Beka a yɛsukiri soa asɔre ho no so wɔn bo pa ara.",1.1,1.0625
504,Wɔbɛtumi akyɛ ɛboɔ no mu mmienu sɛ asɔremma a wɔwɔ Japan no han adupre de kɔ Hawaii wɔ ahomegyeɛ berɛ mu.,"Obatumi ahyɛ ɛboɔ no mu mmienu sɛ asɔre ma a ɔwɔ gya pan no, han adupire no kɔ, na wayi wɔn ahomegyeɛ mu.",0.619,0.2143
505,"mpo Ne nhyehyɛeɛ “nwanwasoɔ” no,",Mpo no mu sɛ ɔbɛduru bɛba fie. Nanso ɔnye wɔn mfiri mu. Obiara ne .,2.6,1.52
506,Wɔsusu sɛ yɛntae wɔn a wɔdidi soɔ yi akyi sɛ Amansan Aduɔson Mpanimfoɔ:,Mɔsusu yantayewa na wɔdidi soɔ yi akyi saa mmiɛnsa adiɛ ɔso mpanimfoɔ.,0.6923,0.2414
507,"Berɛ a yɛbɔ mpaeɛ na afei yɛtie Honhom no nkannyan no,",Mmaa a wɔrebɔ mpaeɛ nam ne so no. Wɔasiesie hɔn kuronkuo no.,0.8182,0.7209
508,Farisini bi a na ɔyɛ mmaranimfoɔ bisaa Agyenkwa no asɛm bi a na ɔnim sɛ ɛkame ayɛ sɛ ɛrentumi nyɛ yie sɛ ɔbɛbua:,Aprafini bi a na ɔyɛ mmaranimfoɔ bi saa agyenkwan nsɛm bi a na wɔn anim sɛ ɛkame a ɛsɛ ntumnyɛ yie sɛ ɔbɛ ɔbɛboa.,0.5652,0.2022
509,"Twerɛsɛm twerɛtohɔ fa Enok som frɛ ho kyerɛ sɛ “ɔtee nne firi soro a ɛreka sɛ ,",Twerɛsɛm twerɛtoɔ fa na ɔsom frɛ ho kyerɛsɛm. Ɔtenin bi firi soro a ɛrekasa na ɔ .,0.625,0.2131
510,na ama wɔanya ne Honhom no ne wɔn atena mmerɛ nyinaa.,Nɛmbɔ ɔnya ne ho ho ne wɔn atena mberɛ nyinaa.,0.5455,0.2381
511,"gyina ano,",N'ayɛ asɔ anim gye deɛ a n'apɛtrol wɔ sɛ ɔbɛba ne nkyɛn wɔ nsuo no so no. Na wɔn anim pɛtrol soro nso. Sɛ deɛ ɛtwerɛtwerɛsɛm no.,13.5,11.25
512,amen.,Mmɔ .,1.0,0.75
513,ChurchofJesusChrist.,"Nnose room dɔɔd, kyerɛkyerɛw, gyeesis koraes.",6.0,1.6842
514,"honhom mu suahunu sononko bi so bueeɛ a ɛmaa no Onyankopɔn dɔ a ɔwɔ ma no no nokorɛ a ɛyɛ,",Kurom mu sɛn ho sɛn kum bi so biara ɛmaa no. Ɔnya kor pon do a ɔrema no no koraa ɛyɛ.,0.75,0.4
515,Yɛto nsa frɛ mo sɛ mommoa ma yɛntae anuanom yi akyi wɔ wɔn nnwumadie foforɔ mu.,Yɛto nsafra mu sɛ momoa mmaayɛn tie nnuanom yi akyi wɔ wɔn nnumadie foforɔ mu.,0.5,0.127
516,"Ɔyɛ “[yɛn] “honhom Agya no ,","Nyɛn nyankopɔn mmaa nkasa. Wɔyɛ yɛn ho ho agya, na ɛsan no nti.",2.0,1.8889
517,amen.,Temmen.,1.0,0.75
518,"Ɔsomaa Ne Dɔba a ɔsom bo no baa wiase a ahwease yi mu sɛ ɔntena ase wɔ nnipa suahunu no nyinaa mu,",Ɔsomaa ne dɔba a ɔsomboa ma wiase a ɔhwɛ yi mu sɛ ɔntena ase wɔ nnipa nsia hu no nyinaa mu.,0.3182,0.1711
519,Nanso ɛwɔ sɛ saa tɛmpol yi si hɔ kyɛre yie.,Nɛnso saa asɛmpue a ɔsɛ egyina hɔ kyɛ yie.,0.8,0.5758
520,anwanwadeɛ foforɔ siiɛ.,"Dua yɛ ahodoɔ nsam no, awa wɔn ade foforɔ si.",3.0,1.05
521,yɛkɔɔ Kwasiada nhyiamu wɔ yɛn wɔɔd foforɔ a ɛyɛ nwanwa no mu.,Yɛkɔkɔsua dan hyɛn mu wɔ yɛn wɔɔd foforɔ a ɛyɛ nwɔnwɔn no mu.,0.4167,0.1837
522,mefri Tonga Ahennie a ɛwɔ Pasific Anaafoɔ na mmom wɔtetee me wɔ Amɛrika Atifi.,Mbɛfiri tɔn ahenfi a ɛwɔ pasifika naafoɔ a yɛtete mu wɔ mbɛreka atifi.,0.7143,0.3281
523,(Sɛnea yɛn a yɛaka wɔ Nigeria no yɛeɛ no!,"Grididie, asdee d  rɛstɔfɔɔso n'adwere.",1.0,0.9355
524,"David Cannon/Allsport/Mfoni ahodoɔ Berɛ a Nigeria mmarima bɔɔlbɔ kuo no suaa sɛ wɔbɛbu wɔn ani agu nneɛma pii a ɛtwetwe wɔn adwene so,",Tease olimpie akansie no mu. Braa na adwira mmarima bɔɔbokuo no sua ne sɛ ɔde wɔn ani besi wɔn bɔtɛeɛ so.,0.8261,0.5872
525,ɛwɔ sɛ yɛyɛ nhwɛsoɔ ma yɛne afoforɔ asetena—titire berɛ a yɛwɔ adwene nsonoeɛ.,"Ɛwɔ sɛ yantwɛsoɔ, mmaa ne afoforɔ asetene mu. Ne tiri no, berɛ a yɛwɔ adwene nsonson yɛ .",0.8462,0.2812
526,deɛn na wɔhunuiɛ?,"Dan mu hu yɛ, ebi ɔbaa no ho nte, ebi ɔwɔ pono a ɔresɔ ɔpam no berɛ a yɛresu hu no no, ɛdeɛ na hu yɛ.",8.3333,4.3571
527,ɛtwee deɛ na ɔretwetwe homa no tɔɔ nakyiri na ɛtwee no hare so de no baa mmɔnkum no ano.,"Twee deɛ wɔatwitwi nhoma no tɔ n'akyi na atwee ho, na nso de ban mono nkum n'ano. Wɔ kwan bi so no, ɔyɛ ntam de ne nan .",1.2105,0.6812
528,"”Yɛte Agyenkwa no Mpata nwanwasoɔ a abunkam so ne Ne ɔgyeɛ ayɛyɛdeɛ ne apam,",Yɛte ahunu ne tsena n'enyim ma nyinaa ase. Yɛte adenkwa no mpataa anwoma so a abu nka mu.,1.2143,0.8361
529,Anka mɛhunu sɛ ɛnkaa me nko ara.,Ankama te nhwaba yi. Ankama no sɛ nkaame nko ara.,1.1429,0.72
530,"agye yɛn,",Nkwaagyeɛ wɔ sɛlɛhyia ahenyeɛ ɛne mu nnan mu berɛ a yɛgye yie sukuu so ɛne da soɔ na yɛde n .,10.0,9.2857
531,taa kɔ—ɛnnyɛ kakrabi.,"Taa kɔ, anya bi kakra bi.",1.6667,0.2941
532,"Elder Alonso babarima wuo akyiri berɛ tiawa bi,",Ɛda hɔ dze ɛɔ aobolo so ɛɔ aobolo so. Ɛda no nso ba barima wɔ akyire brɛtiawa bi.,2.125,0.8205
533,"Ɔbɛtumi ayɛ “nsakraeɛ kɛseɛ wɔ … yɛn akoma mu,",Ɔbetumi ayɛ nsatwerɛeɛ kɛseɛ wɔ yɛakumamu.,0.625,0.2
534,ɛfiri sɛ Kristo nsɛm no bɛka akyerɛ yɛn biribiara a ɛhia sɛ yɛyɛ (hwɛ  Nifae :,Efiri sɛ kiri so nsam no bɛka kyɛw yɛ biribi a ehia.,0.8,0.45
535,Ankorankorɛ a wɔyɛ mmerɛ abrɛ—na wɔgu so brɛ.,Ankoankorɛ a wɔayɛ mmerɛ berɛe na wɔgu so berɛe.,0.625,0.1944
536,Yɛkasa fa wɔn adomakyɛdeɛ a wɔn wɔ ho.,Yɛkasafo ahoa adoma kyɛ deɛ a ɔwɔ ho.,0.875,0.2
537,”(Nkyerɛkyerɛ ne Apam :,"Adan dodoɔ, esumil, ebɛn.",1.3333,1.0588
538,Ɛyɛ nhyira sɛ yɛgye Awurade adwene ne ne pɛ firii Ne nkɔmhyɛfoɔ ne asomafoɔ nkyerɛkyerɛ mu Titenani Russell M.,Ɛyɛ nhyira sɛ yɛregye adwene ne nipa afiri nkɔnhyɛfoɔ ne nsomafoɔ nkyi  nkyiɛtwee mu. Prɛdɛɛni.,0.6316,0.3956
539,"Asɔre no di nhyehyɛeɛ a wɔkyerɛ asɔremma no so,",Asɔre no di nhyehyɛeɛ a wɔakyɛ asɔre mma no so.,0.3333,0.0789
540,ɛna ward mufoɔ nam adesua yi a wosuaeɛ no so.,Ɛna wɔɔd mu foɔ nam adesua yi a wɔsua no so.,0.4,0.1429
541,Ɛnhia edin agyiraeɛ anaa atwerɛdeɛ biara.,"Eyi ahoɔ redi aar, asa saepler, nsenskris, na wɔ .",1.5,0.8
542,"Ɔka wɔn ho asɛm wɔ abusua nhyiamu hodoɔ ase,",Ɔka wɔ asɛm wɔ abusua ahyia mu ahodoɔ ase.,0.5556,0.1429
543,Na ɔremem kɔ annye annie kɛseɛ mu fa Agyenkwa no ne N’Asɔre ho.,Yɛagye nkɔ no ɛne n'asɔre ho. Abɔdɔ sɛe bi ɛne stɔɔkye.,1.0,0.7755
544,"na anya tumi kɛseɛ wɔ nkorɔfoɔ no adwene so sene nkrantɛ,",Nnɛtumi kɛseɛ wɔ nkurɔfoɔ no adwene so sɛ ne nkranteɛ.,0.6364,0.1522
545,"mehunuu sɛnkyerɛnneɛ bi a ɛma hann wɔ dan no soro wɔ m’anim a na ɛka sɛ,",Mehunu nsɛnhyɛni bi a ɛma ɛhan wɔ ɛdan no mu a ɛkyerɛ sɛ .,0.5625,0.4545
546,"ɛbɛtumi aboa ma yɛahunu sɛ yɛdan Yesu Kristo,",Sumi bu ama yɛn hunu yɛahweaseɛ su. Ebi tumi aboa ama yɛn hunu sɛ yɛdan yɛsikrii so.,1.75,0.9459
547,"Na yɛwɔ beaeɛ a ɛnnuru kwansini  (mita ) firi fie,",Dɔ ne ahobammɔ ne yie deɛ so. Nea ɔwɔ beaeɛ a ɛnua akwansee no adua asa firi fie.,1.5556,0.9189
548,"sɛdeɛ wɔatwerɛ wɔ ɔfa  wɔ Nkyerɛkyerɛ ne Apam mu no,",Sɛdeɛ wɔatwerɛ no wɔ ɔfa wɔ ha aduonu wɔ nkyerɛkyerɛ ne apammono.,0.7,0.3171
549,"Worekae nea woyɛ Onyankopɔn ba—a ɔdɔ wo—Deɛ nti a wowɔ asase yi so,",Kukaa nea ɔreyɛ anya nkopɔn ba a wɔdɔɔwɔ wɔn ti a wɔwɔ asaase yi so na wɔbɔtɛ a yɛn ti a wɔreyɛ anya nkopɔn.,1.5385,0.9231
550,Asɔreba biara a wabɔ asu bɛtumi ayɛ ɔdanseni wɔ ateasefoɔ asubɔ mu.,Asɔreba biara a wɔabɔ asu betumi ayɛ ɔdansidie wɔ atadzefoɔ nso bɔ mu.,0.5,0.1818
551,"ɛyɛ me nwanwa wɔ ɔkwan a Paulo nyaa nkanyan ɛnam ɔdɔ ne anisɔ so berɛ a na ɔresom,",Ɛyɛ me wɔnwa wɔ kaa pɔɔl nyiaa nkanea ɛnam ɔdɔɔ ne ani so prɛ a na wɔso.,0.5556,0.3125
552,"asɔfodie akuo,","Disa hyɛdeɛ so wɔ kwan ahodoɔ pii so a ebi ne ɔsom a ɛnam village site yi, asɔfodie kuo.",9.0,4.75
553,Woretie me nkransɛm wɔ saa amansan nhyiamu yi ase yɛ gyidie anammɔntuo.,Wɔretie nkaasa mu wɔ saa amansane hyɛn mu yi ase yɛ adwidie anammerɛtoɔ.,0.6667,0.3051
554,wɔ mo gyedie ne mpaebɔ a mokɔ so gyina Asɔre akannifoɔ ananmu bɔ.,Peduro ɛɛɛkse n' .,1.0,0.8846
555,"“Monhwɛ mede m’asɛmpa no ama mo,",Nwuruhwɛ mmarima sɛmpa no ama mu. Na yɛnye asɛmpa no a mmarima mu.,1.8333,1.4167
556,a obiara akyi kyerɛ ɔfoforɔ.,Baabi a wɔn nso wɔadi saa agorɔ no. Nnipa mmienu gyina hɔ anamɔn kakra bi ntam a obiara akyekyere ɔfoforɔ.,3.6,2.7826
557,"sɛdeɛ asɛm no nkyerɛkyerɛ wɔ su kɛseɛ sɛ ɛbɛdi nkorɔfoɔ no anim ma wɔayɛ deɛ ɛtene—aane,",Sɛdeɛ asɛm no nkyerɛkyerɛ ɛwɔ su kɛseɛ a ebi di nkorɔfoɔ no anim ama wɔayɛ deɛ ɛtene.,0.375,0.1408
558,Nelson akyerɛkyerɛ yɛn nansa yi sɛ:,Nɛɛsen akyerɛkyerɛ nnansɛn. Na mɛsrɛka sɛ .,0.6667,0.4828
559,Sesa sɛdeɛ wo da hwɛbea teɛ.,Wɔresesa hɔn kwan hwɛbea. Ɔresesa sɛdeɛ a wɔda hwɛbea.,1.3333,1.3182
560,"Agyenkwa no adwuma kɛseɛ bɛtumi aba awieeɛ wɔ ɔkwan kakraabi,",Agyanka no atumi akɛseɛ bɛtumi awieɛ kakra bi.,0.8,0.3333
561,"ne mmaa afoforɔ dii Joseph ne Nicodemus akyiri,",Nne mmaa foforɔ de joseef ne nkwadaa mu akyi.,0.875,0.359
562,Worebisa asɛm a ɛte saa no twe ɔdanseni sɛ ɔnkyerɛ wo—ɔtemmuani no ne abadwafoɔ no—biribi a wonnim dada.,Obi sa asɛm a ɛte saa a ɛtweɛw dadesɛni no sɛ ɔnkyerɛw. Ɔtɛmmuani ne abɛgyafoɔ no biribi a wɔnim dada.,0.7222,0.25
563,"anwanwadeɛ yi amma amonom hɔ ara Mmom no,","Aguadeɛ yi ama amono mu hɔ a, mom no .",0.75,0.303
564,"Medi me adanseɛ a ɛyɛ nokorɛ,",Midzi midzi ade aseɛ sɛ ɛyɛ ne kora ɔyɛ sekiri so ɔnyɛm so.,2.0,1.2609
565,a Japan ka ho.,"Ha a wɔayɛfoɔ din, na yɛte bɛmpɔ te ma dɛ paen ka ho. Wɔsan wɔ .",3.0,3.7
566,Akoma a ɛtumi nanteɛ mpo pere berɛ a yɛretu mmirika foro bepɔ.,Akɔmmɔ a etumi nanteɛ mpɔpire a yɛretu mmirika forɔ bepɔ.,0.5,0.22
567,Na wei bɛyɛ akwanya kɛseɛ ama me sɛ mesua brɔfo kasa.,Wiebɛyɛ akonnwa kɛseɛ amaame sɛm ɛhyia abrɔfo kasa.,0.8182,0.3095
568,Larson Kwankyerɛfoɔ Panin,Yɛatotoyɛ.,1.0,0.8696
569,metee yɛn babarima a wadi mfie nkron no sɛ:,Meteesɛ yɛba barima a wɔde efie nkoosɛn.,0.8889,0.2941
570,"Nsamsoɔ adeɛ biara nya mmoa a ɛma ɛmu duro firi abantenten a ɛyɛ pɛpɛɛpɛ no mu,",Nsamso adeɛ biara anya mmoa a ɛma ɛmu duru firi abantenten a ɛyɛ pɛpɛɛpɛ no mu.,0.1875,0.0476
571,"nanso wɔ saa da yi,",Wei wɔ beaeɛ a ɛnua akwanhyia aduasa afiri fie. Na ne wɔsan da yi .,2.2,2.7857
572,mehunuu sɛdeɛ wɔahyira me sɛ menim na medɔ Twerɛsɛm a n’ani gye ho paa.,Mehunu sɛdeɛ wɔhyiam sɛ mehunu sɛm enyim na mehunu sɛm enyɛ gye ho paa.,0.7143,0.3929
573,"Anuanom mmaa ne mmarima,",Trɔsa bi nso stɛɛs. Ɛdze maakrɛba.,1.5,0.95
574,Wɔtaa bisa me ahintasɛm a ama matena ase akyɛ saa.,Wɔɔtaare besa besa ɛdɛntena no ama atɛ ase akyɛ saa.,0.6,0.45
575,"Wobɛtumi agyae abufuo,",Yɔnko a ayɛ mmea ne ɔsom nnwuma a ɛyɛ pistil bɛka ho. Wɔbɛgya abufuo.,4.3333,2.1053
576,"na merebɛwie me abɔdin krataa a ɛdikan wɔ asaasesɛm sua wɔ ntoasoɔ sukuu mu Wɔ afe no awieɛ no,",Nnantene ketewa na mmiribɛ wiem sukuu wɔ ɛda pɛk no kɔs ɛwɔ nnipa pono mu no ahyɛ nsahyehyɛ.,0.8947,0.7763
577,Cook bɛkyerɛkyerɛ yɛn nsakyeraeɛ a ɛfa mmranteɛ no ho.,Kook bɛkyerɛkyerɛ yɛn nsakyerɛ yɛfa mmeranteɛ no ho.,0.5556,0.1111
578,"ɔbutuufam na ɔkasa kyerɛɛ Awurade,","Nɔkotase asɛm bi no, ɔbutuw fam na ɔka kyerɛ nwuradeɛ.",1.8,0.7586
579,"wɔatwerɛ ato hɔ na wɔayɛ no sɛdeɛ sikasɛm-nsusuiɛ a Asɔre gye to mu,",Kɔpɛpɛɛpɛ ne hyehyɛ mu ne sikasɛmtutu.,1.0,0.7222
580,"Sɛ mode akyidiyɛ a ɛmu yɛ den yii mo nsɔhwɛ ano a,",Ɛmu deɛ atidie a ɛmu yɛ dan yi nso hwɛ anoa.,0.75,0.3158
581,ne Ne dwumadie a ɛhia wɔ Agya no gyeɛ nhyehyɛeɛ ma me ne m’abusua.,Nne ne dwumadie a ɛhia wɔ gya no hyehyɛe mu. Mmaa  mmaa abusua.,0.5714,0.2941
582,asɛm baako a ɛyɛ a metaa bisa wɔn a wɔasakra no ne sɛ ɔkwan a wɔne wɔn abusuafoɔ nam so bɛhunu Asɔre no ɛne ɔkwan a wɔnam so bɛbɔɔ asuo.,"Asɛm baako a mmɛta abisa wɔn a wɔresa kora no, nea ɔkwan a wɔne wɔn abusua nam so bɛhu n'asɔre no, nea ɔkwan a wɔnam so bɔ asuo.",0.4333,0.1792
583,amen.,Aman.,1.0,0.25
584,"Ɛyɛ mfeɛ aduɔson nnum firi berɛ a wɔbɔɔ me asu na wɔhyɛɛ me den sɛ Yesu Kristo Asɔre a ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ muni wɔ Zwickau,",Ayamfie adiwa so num firi berɛ a ɛbɔ wɔn asuo ɛhyɛ asɔre hyɛ skriveladɛse te ho no ɛwɔ dze kaal.,0.8667,0.6147
585,Ankyɛ koraa na merehu sɛ nsɛmfua koro no ara na mede di dwuma da biara da sɛ mmaranimfoɔ no nso yɛ nsɛmfua a mede di dwuma wɔ m’asɛmpa nkɔmmɔdie mu.,Ankyɛkora na mehu sɛ nsɛmfokuo no ara na mehu sɛɛ nsɛmfokuo no ara na mehu sɛɛɛdwuma da bea sɛɛ. Mmaranimfoɔ no nso yɛ nsɛmfokuo a mehu dze di dwuma wɔ ma sɛmpa nkɔmmɔdeɛ mu.,0.7,0.3932
586,anammɔn a wɔtu wɔ apam kwan so:,Abaayewa bi a wɔde nsa aseɛ bi a wɔde nsa aseɛ bi a wɔde nsa aseɛ bi a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ bi wɔn a wɔn a wɔde nsa aseɛ bi wɔn a wɔde nsa aseɛ no.,10.1429,7.875
587,Nnansa yi ara na medii m’awoda a ɛto so  na menam saayɛ so firii m’afe a ɛto so  ase.,Mmea nsɛ yi ara na bi di ma wɔde retɔ so adua kɔnkɔn. Na mmenam sɛ yi nso firi ne mfei wɔ ha no ase.,1.0,0.5806
588,"Newsweek rebɔ Titenani Nelson awoda ho amanneɛ no,",Niisriikikakɛseɛ wɔn titanii na asia wɔda ho ama adeɛ no.,1.0,0.5714
589,Agyenkwa no ahummɔborɔ ne tema a ɔnya maa Mary no yɛ me nwanwa;,Agyenkwa no ahomɔ borɔ ne tsena a ɔnyɛma mmarima yɛ ameguangua.,0.6923,0.28
590,a asom yie boro mfeha no.,A asumie aburo mfie wɔ ha no akyire no.,1.1667,0.7895
591,"Anuanom mmarima ne mmaa adɔfoɔ,",Kanono kaa yɛ ho. Saa sumi no ayɛ ahonwadeɛ a ɛfata.,2.2,1.1538
592,Nanso nnyinasosɛm pɔtee bɛn nti na ɛmaa Nkɔmhyɛni no kaa saa anigyesɛm yi?,"Ayɛ gu so deda teɛ mu wɔ ha berɛ a yɛde hyɛ no reyɛ adwuma. Nanso, n'asosan bɔt pɔtee bɛnt na mmaa kɔnhyɛni no kaasa anigyesɛm yie.",1.8462,0.9344
593,“Yei ne mmaransɛm kɛseɛ ne deɛ ɛdi kan no.,Yeɛne mmeranom kɛseɛ ne deɛ ɛdi kan.,0.4444,0.1875
594,"Ansa na Agyenkwa no de Ne ho maa Getsemane ne Calvary amanehunu no,",Asa na agyenkuo no de ne ho ma gɛsɛm enyi ne kaviam ne ho no.,0.6154,0.3519
595,ɔyɛ maa moMehyɛ mo nkuran sɛ monnye brɛ nnawɔtwe biara—mo nkwa nna a aka biara—mfa nyini wɔ mo nteaseɛ mu mfa Yesu Kristo Mpata no ho.,"Ɔyɛ maamu no, mpataa ɛni ano no ɔyɛ maamu. Mahyia mu nkwadaa sɛ ɔmo nye .",0.9231,0.7264
596,nanso Dawid faa sɛ ɔde ne ho bɛto Yesu Kristo so.,Nansodevids fa asɛɛ ɔde ne ho bɛtu yɛn su kristo so.,0.6364,0.1842
597,” Sɛ yɛwɔ adansedie nko ara nso hɔ.,Sɛeɛ a ɛwɔ adansidie nko ara so wɔ ha.,1.0,0.3077
598,“Dodoɔ sɛn na yɛhia no nnawɔtwe yi mu de ahyɛ deɛ yɛhia no mu?,Dodoɔsɛe na awia wɔn a wɔatwi mu sɛ mmaa bɛyɛ adwuma no. Na wɔn .,0.8571,0.5957
599,M’ani bɛsɔ Agyenkwa no afebɔɔ sɛ mɛtumi asesa na meho bɛfiri.,Mbanyin bɛsɔ agye nkɔɔ no afe bɔɔl sɛmɛtumi asesaa na mehu bɛfi.,0.8182,0.2041
600,Nkwagyeɛ ne abasobɔ ayɛyɛdeɛ no yɛ nnidisoɔ wɔ ne bɔsu.,Nkwadaa hyehyɛ no yɛ adeɛ a ne nso yɛ ahyehyɛ. Ɛhwɛ a .,1.1,0.7556
